830,1433420,84324665,"{'steamid': '76561197978232684', 'num_games_owned': 1266, 'num_reviews': 291, 'playtime_forever': 124, 'playtime_last_two_weeks': 0, 'playtime_at_review': 124, 'last_played': 1610150886}",False,english,True
831,1433420,84311521,"{'steamid': '76561198873398558', 'num_games_owned': 69, 'num_reviews': 7, 'playtime_forever': 292, 'playtime_last_two_weeks': 0, 'playtime_at_review': 288, 'last_played': 1610136604}",True,english,True
832,1433420,84296536,"{'steamid': '76561198014901147', 'num_games_owned': 100, 'num_reviews': 13, 'playtime_forever': 773, 'playtime_last_two_weeks': 0, 'playtime_at_review': 135, 'last_played': 1614565595}",True,english,True
833,1433420,84283908,"{'steamid': '76561198039832562', 'num_games_owned': 724, 'num_reviews': 36, 'playtime_forever': 235, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1610221153}",True,english,True
834,1433430,78658017,"{'steamid': '76561199103927056', 'num_games_owned': 1, 'num_reviews': 4, 'playtime_forever': 566, 'playtime_last_two_weeks': 0, 'playtime_at_review': 566, 'last_played': 1604414443}",True,english,True
835,1433430,78080168,"{'steamid': '76561198853308942', 'num_games_owned': 66, 'num_reviews': 123, 'playtime_forever': 36, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1603555121}",True,english,True
836,1433430,78078993,"{'steamid': '76561198087180816', 'num_games_owned': 15, 'num_reviews': 4, 'playtime_forever': 51, 'playtime_last_two_weeks': 0, 'playtime_at_review': 51, 'last_played': 1603552659}",True,english,True
837,1433430,77993167,"{'steamid': '76561199087398766', 'num_games_owned': 3, 'num_reviews': 13, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1626471754}",True,english,True
838,1433430,77989862,"{'steamid': '76561199070291484', 'num_games_owned': 1, 'num_reviews': 1, 'playtime_forever': 63, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49, 'last_played': 1608328021}",True,english,True
839,1433430,77966999,"{'steamid': '76561198263349675', 'num_games_owned': 28, 'num_reviews': 63, 'playtime_forever': 124, 'playtime_last_two_weeks': 0, 'playtime_at_review': 123, 'last_played': 1640093544}",True,english,True
840,1433430,77963401,"{'steamid': '76561198004812401', 'num_games_owned': 176, 'num_reviews': 84, 'playtime_forever': 63, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1603366212}",True,english,True
841,1433430,77943284,"{'steamid': '76561198333437588', 'num_games_owned': 96, 'num_reviews': 186, 'playtime_forever': 100, 'playtime_last_two_weeks': 0, 'playtime_at_review': 96, 'last_played': 1605788912}",True,english,True
842,1433470,107483834,"{'steamid': '76561198062332445', 'num_games_owned': 338, 'num_reviews': 39, 'playtime_forever': 204, 'playtime_last_two_weeks': 0, 'playtime_at_review': 204, 'last_played': 1641511670}",False,english,True
843,1433470,94787738,"{'steamid': '76561198352368959', 'num_games_owned': 374, 'num_reviews': 122, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1625119431}",False,english,True
844,1433470,94484062,"{'steamid': '76561198062783933', 'num_games_owned': 356, 'num_reviews': 1, 'playtime_forever': 51, 'playtime_last_two_weeks': 0, 'playtime_at_review': 51, 'last_played': 1624560033}",False,english,True
845,1433470,93980419,"{'steamid': '76561198031359297', 'num_games_owned': 278, 'num_reviews': 13, 'playtime_forever': 1589, 'playtime_last_two_weeks': 0, 'playtime_at_review': 589, 'last_played': 1624214038}",True,english,True
846,1433470,93469641,"{'steamid': '76561198081376337', 'num_games_owned': 554, 'num_reviews': 4, 'playtime_forever': 935, 'playtime_last_two_weeks': 0, 'playtime_at_review': 314, 'last_played': 1626855097}",False,english,True
847,1433470,93435667,"{'steamid': '76561198117541416', 'num_games_owned': 889, 'num_reviews': 163, 'playtime_forever': 1579, 'playtime_last_two_weeks': 0, 'playtime_at_review': 116, 'last_played': 1641450571}",True,english,True
848,1433470,93429352,"{'steamid': '76561198004740910', 'num_games_owned': 136, 'num_reviews': 11, 'playtime_forever': 267, 'playtime_last_two_weeks': 0, 'playtime_at_review': 184, 'last_played': 1623784822}",True,english,True
849,1433480,126880029,"{'steamid': '76561199186751224', 'num_games_owned': 6, 'num_reviews': 3, 'playtime_forever': 2590, 'playtime_last_two_weeks': 0, 'playtime_at_review': 342, 'last_played': 1670857972}",True,english,True
850,1433480,123951198,"{'steamid': '76561199256826878', 'num_games_owned': 4, 'num_reviews': 5, 'playtime_forever': 274, 'playtime_last_two_weeks': 0, 'playtime_at_review': 250, 'last_played': 1673892772}",True,english,True
851,1433480,117953363,"{'steamid': '76561198030848108', 'num_games_owned': 1116, 'num_reviews': 50, 'playtime_forever': 55, 'playtime_last_two_weeks': 0, 'playtime_at_review': 55, 'last_played': 1656622380}",True,english,True
852,1433480,97272844,"{'steamid': '76561198318100836', 'num_games_owned': 24, 'num_reviews': 5, 'playtime_forever': 48, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1658548070}",True,english,True
853,1433480,94349086,"{'steamid': '76561198326888211', 'num_games_owned': 94, 'num_reviews': 9, 'playtime_forever': 133, 'playtime_last_two_weeks': 0, 'playtime_at_review': 133, 'last_played': 1624038281}",True,english,True
854,1433480,93340889,"{'steamid': '76561198277149230', 'num_games_owned': 98, 'num_reviews': 21, 'playtime_forever': 616, 'playtime_last_two_weeks': 0, 'playtime_at_review': 616, 'last_played': 1623043166}",True,english,True
855,1433480,91501386,"{'steamid': '76561198374542304', 'num_games_owned': 190, 'num_reviews': 57, 'playtime_forever': 280, 'playtime_last_two_weeks': 0, 'playtime_at_review': 280, 'last_played': 1620181464}",True,english,True
856,1433480,90866877,"{'steamid': '76561198113953843', 'num_games_owned': 1070, 'num_reviews': 512, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1619307358}",True,english,True
857,1433480,87763738,"{'steamid': '76561198022458871', 'num_games_owned': 553, 'num_reviews': 553, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1614747590}",True,english,True
858,1433480,86099258,"{'steamid': '76561199031032020', 'num_games_owned': 165, 'num_reviews': 81, 'playtime_forever': 80, 'playtime_last_two_weeks': 0, 'playtime_at_review': 80, 'last_played': 1610061873}",False,english,True
859,1433480,84527782,"{'steamid': '76561197981092690', 'num_games_owned': 1336, 'num_reviews': 1, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1610419810}",True,english,True
860,1433480,84443769,"{'steamid': '76561198076357346', 'num_games_owned': 447, 'num_reviews': 17, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1610300948}",True,english,True
861,1433480,84261790,"{'steamid': '76561198058828079', 'num_games_owned': 936, 'num_reviews': 45, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1630777199}",True,english,True
862,1433480,84201705,"{'steamid': '76561198090113247', 'num_games_owned': 163, 'num_reviews': 6, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1610000223}",True,english,True
863,1433480,84170548,"{'steamid': '76561198147464508', 'num_games_owned': 104, 'num_reviews': 33, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1613497322}",True,english,True
864,1433480,84164632,"{'steamid': '76561198261943963', 'num_games_owned': 130, 'num_reviews': 12, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1609956047}",True,english,True
865,1433480,84110762,"{'steamid': '76561198062357147', 'num_games_owned': 710, 'num_reviews': 9, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1609900158}",True,english,True
866,1433480,83765238,"{'steamid': '76561198297452359', 'num_games_owned': 66, 'num_reviews': 27, 'playtime_forever': 78, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1670713180}",True,english,True
867,1433480,83748309,"{'steamid': '76561198968393515', 'num_games_owned': 20, 'num_reviews': 8, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1642520506}",True,english,True
868,1433480,82993239,"{'steamid': '76561198027816370', 'num_games_owned': 211, 'num_reviews': 25, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1611622823}",True,english,True
869,1433480,82035181,"{'steamid': '76561197972253332', 'num_games_owned': 210, 'num_reviews': 6, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1607648925}",True,english,True
870,1433480,81811219,"{'steamid': '76561197966040453', 'num_games_owned': 667, 'num_reviews': 9, 'playtime_forever': 25, 'playtime_last_two_weeks': 4, 'playtime_at_review': 18, 'last_played': 1678657689}",True,english,True
871,1433480,81758770,"{'steamid': '76561198272008631', 'num_games_owned': 484, 'num_reviews': 109, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1609869659}",True,english,True
872,1433480,81327708,"{'steamid': '76561198012828546', 'num_games_owned': 2128, 'num_reviews': 23, 'playtime_forever': 84, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1653171656}",True,english,True
873,1433480,81271196,"{'steamid': '76561198799408949', 'num_games_owned': 7, 'num_reviews': 1, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1606764815}",True,english,True
874,1433480,81178609,"{'steamid': '76561198106180956', 'num_games_owned': 631, 'num_reviews': 25, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1606404136}",True,english,True
875,1433480,80680666,"{'steamid': '76561198055839973', 'num_games_owned': 1192, 'num_reviews': 6, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1606746086}",True,english,True
876,1433480,80113291,"{'steamid': '76561198140669278', 'num_games_owned': 208, 'num_reviews': 45, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1608695850}",True,english,True
877,1433490,99350197,"{'steamid': '76561198108478913', 'num_games_owned': 108, 'num_reviews': 240, 'playtime_forever': 47, 'playtime_last_two_weeks': 0, 'playtime_at_review': 47, 'last_played': 1631635563}",True,english,True
878,1433490,99280376,"{'steamid': '76561198427365449', 'num_games_owned': 624, 'num_reviews': 228, 'playtime_forever': 125, 'playtime_last_two_weeks': 0, 'playtime_at_review': 124, 'last_played': 1631793280}",True,english,True
879,1433500,114324433,"{'steamid': '76561198093331055', 'num_games_owned': 32, 'num_reviews': 4, 'playtime_forever': 158, 'playtime_last_two_weeks': 0, 'playtime_at_review': 82, 'last_played': 1658243853}",True,english,True
880,1433500,112024056,"{'steamid': '76561198195366114', 'num_games_owned': 566, 'num_reviews': 11, 'playtime_forever': 557, 'playtime_last_two_weeks': 0, 'playtime_at_review': 253, 'last_played': 1647184637}",True,english,True
881,1433570,134963875,"{'steamid': '76561198311768256', 'num_games_owned': 15, 'num_reviews': 3, 'playtime_forever': 2218, 'playtime_last_two_weeks': 2218, 'playtime_at_review': 2011, 'last_played': 1679242170}",True,english,True
882,1433570,134230860,"{'steamid': '76561198989827267', 'num_games_owned': 63, 'num_reviews': 4, 'playtime_forever': 1557, 'playtime_last_two_weeks': 262, 'playtime_at_review': 1294, 'last_played': 1678292082}",True,english,True
883,1433570,134213206,"{'steamid': '76561198112064005', 'num_games_owned': 47, 'num_reviews': 5, 'playtime_forever': 228, 'playtime_last_two_weeks': 0, 'playtime_at_review': 228, 'last_played': 1678146338}",False,english,True
884,1433570,133705093,"{'steamid': '76561199441572919', 'num_games_owned': 75, 'num_reviews': 27, 'playtime_forever': 87, 'playtime_last_two_weeks': 0, 'playtime_at_review': 71, 'last_played': 1678022951}",True,english,True
885,1433570,133198885,"{'steamid': '76561198976362339', 'num_games_owned': 202, 'num_reviews': 31, 'playtime_forever': 380, 'playtime_last_two_weeks': 0, 'playtime_at_review': 67, 'last_played': 1677414924}",True,english,True
886,1433570,133147134,"{'steamid': '76561198118465604', 'num_games_owned': 69, 'num_reviews': 23, 'playtime_forever': 469, 'playtime_last_two_weeks': 0, 'playtime_at_review': 442, 'last_played': 1676781327}",True,english,True
887,1433570,132511155,"{'steamid': '76561199101383520', 'num_games_owned': 6, 'num_reviews': 6, 'playtime_forever': 3914, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3208, 'last_played': 1676526382}",True,english,True
888,1433570,132432522,"{'steamid': '76561198439594887', 'num_games_owned': 64, 'num_reviews': 9, 'playtime_forever': 394, 'playtime_last_two_weeks': 0, 'playtime_at_review': 358, 'last_played': 1677971797}",False,english,True
889,1433570,131977821,"{'steamid': '76561198305398683', 'num_games_owned': 18, 'num_reviews': 4, 'playtime_forever': 287, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1675629490}",True,english,True
890,1433570,131621251,"{'steamid': '76561198049315449', 'num_games_owned': 501, 'num_reviews': 18, 'playtime_forever': 1016, 'playtime_last_two_weeks': 0, 'playtime_at_review': 354, 'last_played': 1677947997}",True,english,True
891,1433570,131553736,"{'steamid': '76561199471923246', 'num_games_owned': 2, 'num_reviews': 1, 'playtime_forever': 1408, 'playtime_last_two_weeks': 0, 'playtime_at_review': 327, 'last_played': 1675630322}",True,english,True
892,1433570,131412080,"{'steamid': '76561199100851987', 'num_games_owned': 10, 'num_reviews': 8, 'playtime_forever': 244, 'playtime_last_two_weeks': 0, 'playtime_at_review': 209, 'last_played': 1676906385}",True,english,True
893,1433570,131064588,"{'steamid': '76561199095844986', 'num_games_owned': 53, 'num_reviews': 4, 'playtime_forever': 1611, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1252, 'last_played': 1676436919}",True,english,True
894,1433570,131050651,"{'steamid': '76561198879707468', 'num_games_owned': 55, 'num_reviews': 8, 'playtime_forever': 2652, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2512, 'last_played': 1673996507}",True,english,True
895,1433570,130899078,"{'steamid': '76561198312610378', 'num_games_owned': 73, 'num_reviews': 13, 'playtime_forever': 589, 'playtime_last_two_weeks': 0, 'playtime_at_review': 231, 'last_played': 1675170777}",True,english,True
896,1433570,130733633,"{'steamid': '76561198871868018', 'num_games_owned': 62, 'num_reviews': 5, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1676067314}",True,english,True
897,1433570,130691272,"{'steamid': '76561199217571521', 'num_games_owned': 180, 'num_reviews': 40, 'playtime_forever': 835, 'playtime_last_two_weeks': 0, 'playtime_at_review': 835, 'last_played': 1670323461}",True,english,True
898,1433570,130683487,"{'steamid': '76561199223946719', 'num_games_owned': 877, 'num_reviews': 76, 'playtime_forever': 1928, 'playtime_last_two_weeks': 0, 'playtime_at_review': 136, 'last_played': 1673878506}",False,english,True
899,1433570,130479066,"{'steamid': '76561198119458757', 'num_games_owned': 66, 'num_reviews': 18, 'playtime_forever': 1217, 'playtime_last_two_weeks': 42, 'playtime_at_review': 763, 'last_played': 1678232903}",True,english,True
900,1433570,130279335,"{'steamid': '76561198412682545', 'num_games_owned': 54, 'num_reviews': 16, 'playtime_forever': 4572, 'playtime_last_two_weeks': 0, 'playtime_at_review': 266, 'last_played': 1677258779}",True,english,True
901,1433570,130268054,"{'steamid': '76561199111562216', 'num_games_owned': 9, 'num_reviews': 4, 'playtime_forever': 1540, 'playtime_last_two_weeks': 0, 'playtime_at_review': 334, 'last_played': 1673988252}",True,english,True
902,1433570,130255349,"{'steamid': '76561198870632577', 'num_games_owned': 11, 'num_reviews': 4, 'playtime_forever': 4375, 'playtime_last_two_weeks': 60, 'playtime_at_review': 2798, 'last_played': 1679295456}",True,english,True
903,1433570,129879950,"{'steamid': '76561198846272254', 'num_games_owned': 59, 'num_reviews': 6, 'playtime_forever': 1236, 'playtime_last_two_weeks': 45, 'playtime_at_review': 800, 'last_played': 1678340884}",True,english,True
904,1433570,129793674,"{'steamid': '76561199229669207', 'num_games_owned': 26, 'num_reviews': 3, 'playtime_forever': 332, 'playtime_last_two_weeks': 0, 'playtime_at_review': 332, 'last_played': 1667044539}",True,english,True
905,1433570,129774558,"{'steamid': '76561199174545230', 'num_games_owned': 25, 'num_reviews': 4, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1671955526}",False,english,True
906,1433570,129535413,"{'steamid': '76561198188585391', 'num_games_owned': 71, 'num_reviews': 7, 'playtime_forever': 2060, 'playtime_last_two_weeks': 0, 'playtime_at_review': 945, 'last_played': 1672628881}",False,english,True
907,1433570,129533841,"{'steamid': '76561198940745865', 'num_games_owned': 8, 'num_reviews': 6, 'playtime_forever': 8260, 'playtime_last_two_weeks': 0, 'playtime_at_review': 403, 'last_played': 1673640107}",True,english,True
908,1433570,128878742,"{'steamid': '76561198414452756', 'num_games_owned': 34, 'num_reviews': 18, 'playtime_forever': 389, 'playtime_last_two_weeks': 0, 'playtime_at_review': 389, 'last_played': 1650239466}",True,english,True
909,1433570,128828121,"{'steamid': '76561198156166678', 'num_games_owned': 66, 'num_reviews': 32, 'playtime_forever': 661, 'playtime_last_two_weeks': 0, 'playtime_at_review': 134, 'last_played': 1672073086}",True,english,True
910,1433570,128420513,"{'steamid': '76561199374128433', 'num_games_owned': 109, 'num_reviews': 11, 'playtime_forever': 98, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1677441112}",False,english,True
911,1433570,128342377,"{'steamid': '76561198419014810', 'num_games_owned': 16, 'num_reviews': 8, 'playtime_forever': 1793, 'playtime_last_two_weeks': 0, 'playtime_at_review': 732, 'last_played': 1671223564}",True,english,True
912,1433570,128275472,"{'steamid': '76561198080309018', 'num_games_owned': 441, 'num_reviews': 57, 'playtime_forever': 499, 'playtime_last_two_weeks': 0, 'playtime_at_review': 499, 'last_played': 1670658445}",True,english,True
913,1433570,128256563,"{'steamid': '76561197977557887', 'num_games_owned': 93, 'num_reviews': 2, 'playtime_forever': 1267, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1267, 'last_played': 1658800973}",False,english,True
914,1433570,128007163,"{'steamid': '76561198886266254', 'num_games_owned': 16, 'num_reviews': 1, 'playtime_forever': 554, 'playtime_last_two_weeks': 13, 'playtime_at_review': 477, 'last_played': 1679183769}",False,english,True
915,1433570,127273610,"{'steamid': '76561199178148557', 'num_games_owned': 14, 'num_reviews': 4, 'playtime_forever': 582, 'playtime_last_two_weeks': 0, 'playtime_at_review': 429, 'last_played': 1669694274}",True,english,True
916,1433570,126969423,"{'steamid': '76561199025066725', 'num_games_owned': 95, 'num_reviews': 3, 'playtime_forever': 589, 'playtime_last_two_weeks': 0, 'playtime_at_review': 529, 'last_played': 1669828942}",True,english,True
917,1433570,126794302,"{'steamid': '76561198158861015', 'num_games_owned': 313, 'num_reviews': 3, 'playtime_forever': 184, 'playtime_last_two_weeks': 0, 'playtime_at_review': 184, 'last_played': 1669374737}",True,english,True
918,1433570,126658819,"{'steamid': '76561198119870472', 'num_games_owned': 98, 'num_reviews': 7, 'playtime_forever': 134, 'playtime_last_two_weeks': 0, 'playtime_at_review': 134, 'last_played': 1669311666}",True,english,True
919,1433570,126486385,"{'steamid': '76561198048360797', 'num_games_owned': 444, 'num_reviews': 19, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1659219362}",True,english,True
920,1433570,126430392,"{'steamid': '76561198032729243', 'num_games_owned': 194, 'num_reviews': 23, 'playtime_forever': 217, 'playtime_last_two_weeks': 0, 'playtime_at_review': 217, 'last_played': 1669228006}",True,english,True
921,1433570,126420852,"{'steamid': '76561198018089588', 'num_games_owned': 3254, 'num_reviews': 75, 'playtime_forever': 718, 'playtime_last_two_weeks': 0, 'playtime_at_review': 718, 'last_played': 1669226981}",True,english,True
922,1433570,126401648,"{'steamid': '76561198140241508', 'num_games_owned': 184, 'num_reviews': 6, 'playtime_forever': 303, 'playtime_last_two_weeks': 0, 'playtime_at_review': 228, 'last_played': 1677861311}",True,english,True
923,1433570,126392502,"{'steamid': '76561198025163023', 'num_games_owned': 91, 'num_reviews': 9, 'playtime_forever': 352, 'playtime_last_two_weeks': 0, 'playtime_at_review': 212, 'last_played': 1671695587}",True,english,True
924,1433570,126342544,"{'steamid': '76561198133625491', 'num_games_owned': 94, 'num_reviews': 11, 'playtime_forever': 316, 'playtime_last_two_weeks': 0, 'playtime_at_review': 194, 'last_played': 1670313806}",True,english,True
925,1433570,126215615,"{'steamid': '76561198072565070', 'num_games_owned': 417, 'num_reviews': 12, 'playtime_forever': 603, 'playtime_last_two_weeks': 0, 'playtime_at_review': 531, 'last_played': 1671898351}",True,english,True
926,1433570,126094750,"{'steamid': '76561198323360900', 'num_games_owned': 80, 'num_reviews': 1, 'playtime_forever': 1135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1135, 'last_played': 1669159081}",True,english,True
927,1433570,124897031,"{'steamid': '76561197996853288', 'num_games_owned': 99, 'num_reviews': 1, 'playtime_forever': 1000, 'playtime_last_two_weeks': 0, 'playtime_at_review': 669, 'last_played': 1667830010}",True,english,True
928,1433570,124668697,"{'steamid': '76561198844267178', 'num_games_owned': 199, 'num_reviews': 48, 'playtime_forever': 535, 'playtime_last_two_weeks': 0, 'playtime_at_review': 535, 'last_played': 1658783608}",True,english,True
929,1433570,124597057,"{'steamid': '76561198059412415', 'num_games_owned': 235, 'num_reviews': 12, 'playtime_forever': 382, 'playtime_last_two_weeks': 0, 'playtime_at_review': 382, 'last_played': 1667057064}",False,english,True
930,1433570,124496885,"{'steamid': '76561198102996178', 'num_games_owned': 341, 'num_reviews': 21, 'playtime_forever': 692, 'playtime_last_two_weeks': 0, 'playtime_at_review': 692, 'last_played': 1665777563}",True,english,True
931,1433570,124160259,"{'steamid': '76561198208426400', 'num_games_owned': 47, 'num_reviews': 4, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1666359913}",False,english,True
932,1433570,123948744,"{'steamid': '76561198141659745', 'num_games_owned': 227, 'num_reviews': 55, 'playtime_forever': 8311, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7531, 'last_played': 1666656391}",True,english,True
933,1433570,123768058,"{'steamid': '76561198044707961', 'num_games_owned': 205, 'num_reviews': 19, 'playtime_forever': 773, 'playtime_last_two_weeks': 0, 'playtime_at_review': 773, 'last_played': 1655020563}",True,english,True
934,1433570,123656600,"{'steamid': '76561198346075866', 'num_games_owned': 63, 'num_reviews': 42, 'playtime_forever': 677, 'playtime_last_two_weeks': 0, 'playtime_at_review': 616, 'last_played': 1674761199}",True,english,True
935,1433570,123550520,"{'steamid': '76561199197914159', 'num_games_owned': 14, 'num_reviews': 15, 'playtime_forever': 1175, 'playtime_last_two_weeks': 0, 'playtime_at_review': 487, 'last_played': 1670137993}",True,english,True
936,1433570,122989681,"{'steamid': '76561199400518432', 'num_games_owned': 47, 'num_reviews': 7, 'playtime_forever': 4835, 'playtime_last_two_weeks': 15, 'playtime_at_review': 561, 'last_played': 1678312894}",True,english,True
937,1433570,122897660,"{'steamid': '76561198063598162', 'num_games_owned': 1263, 'num_reviews': 123, 'playtime_forever': 1332, 'playtime_last_two_weeks': 0, 'playtime_at_review': 797, 'last_played': 1675756460}",True,english,True
938,1433570,122648546,"{'steamid': '76561199089007668', 'num_games_owned': 63, 'num_reviews': 5, 'playtime_forever': 549, 'playtime_last_two_weeks': 0, 'playtime_at_review': 431, 'last_played': 1673826766}",True,english,True
939,1433570,122533710,"{'steamid': '76561199109697654', 'num_games_owned': 4, 'num_reviews': 3, 'playtime_forever': 318, 'playtime_last_two_weeks': 0, 'playtime_at_review': 231, 'last_played': 1663855538}",True,english,True
940,1433570,122502173,"{'steamid': '76561198393437668', 'num_games_owned': 29, 'num_reviews': 1, 'playtime_forever': 739, 'playtime_last_two_weeks': 0, 'playtime_at_review': 686, 'last_played': 1670606121}",False,english,True
941,1433570,122157593,"{'steamid': '76561198055447699', 'num_games_owned': 157, 'num_reviews': 7, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1663016544}",False,english,True
942,1433570,122145875,"{'steamid': '76561197972916042', 'num_games_owned': 1978, 'num_reviews': 13, 'playtime_forever': 1386, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1386, 'last_played': 1662997452}",True,english,True
943,1433570,121619495,"{'steamid': '76561198096010083', 'num_games_owned': 42, 'num_reviews': 3, 'playtime_forever': 366, 'playtime_last_two_weeks': 0, 'playtime_at_review': 317, 'last_played': 1662591366}",False,english,True
944,1433570,120963115,"{'steamid': '76561198212031061', 'num_games_owned': 48, 'num_reviews': 8, 'playtime_forever': 2754, 'playtime_last_two_weeks': 0, 'playtime_at_review': 181, 'last_played': 1670077750}",True,english,True
945,1433570,120571925,"{'steamid': '76561198431217175', 'num_games_owned': 325, 'num_reviews': 74, 'playtime_forever': 601, 'playtime_last_two_weeks': 0, 'playtime_at_review': 462, 'last_played': 1661222565}",True,english,True
946,1433570,120535037,"{'steamid': '76561199134327364', 'num_games_owned': 9, 'num_reviews': 1, 'playtime_forever': 674, 'playtime_last_two_weeks': 30, 'playtime_at_review': 280, 'last_played': 1679334464}",True,english,True
947,1433570,120468389,"{'steamid': '76561198092003795', 'num_games_owned': 22, 'num_reviews': 1, 'playtime_forever': 698, 'playtime_last_two_weeks': 0, 'playtime_at_review': 662, 'last_played': 1672666628}",False,english,True
948,1433570,120274692,"{'steamid': '76561198004562371', 'num_games_owned': 163, 'num_reviews': 26, 'playtime_forever': 535, 'playtime_last_two_weeks': 0, 'playtime_at_review': 535, 'last_played': 1651773207}",False,english,True
949,1433570,120077072,"{'steamid': '76561198082152860', 'num_games_owned': 79, 'num_reviews': 28, 'playtime_forever': 514, 'playtime_last_two_weeks': 0, 'playtime_at_review': 514, 'last_played': 1659579817}",False,english,True
950,1433570,120057133,"{'steamid': '76561198039128147', 'num_games_owned': 190, 'num_reviews': 24, 'playtime_forever': 988, 'playtime_last_two_weeks': 0, 'playtime_at_review': 241, 'last_played': 1660949520}",True,english,True
951,1433570,119847566,"{'steamid': '76561199182880671', 'num_games_owned': 1, 'num_reviews': 1, 'playtime_forever': 4903, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3979, 'last_played': 1668022407}",True,english,True
952,1433570,119127633,"{'steamid': '76561199067676981', 'num_games_owned': 5, 'num_reviews': 1, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1658311977}",True,english,True
953,1433570,119072667,"{'steamid': '76561198055704521', 'num_games_owned': 125, 'num_reviews': 3, 'playtime_forever': 429, 'playtime_last_two_weeks': 0, 'playtime_at_review': 429, 'last_played': 1658238850}",False,english,True
954,1433570,118869297,"{'steamid': '76561198149875101', 'num_games_owned': 272, 'num_reviews': 36, 'playtime_forever': 1445, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1360, 'last_played': 1660499262}",True,english,True
955,1433570,118500615,"{'steamid': '76561198960237156', 'num_games_owned': 11, 'num_reviews': 5, 'playtime_forever': 2535, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2154, 'last_played': 1670740137}",True,english,True
956,1433570,118313629,"{'steamid': '76561198827685554', 'num_games_owned': 19, 'num_reviews': 2, 'playtime_forever': 672, 'playtime_last_two_weeks': 0, 'playtime_at_review': 284, 'last_played': 1662828691}",True,english,True
